Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1981,8,25,9,0,0,2.00987529755,9.80000019073
1981,8,26,9,0,0,2.16919755936,0.0
1981,8,27,9,0,0,2.25096583366,0.0
1981,8,28,9,0,0,2.09815883636,0.0
1981,8,29,9,0,0,2.40650773048,0.0
1981,8,30,9,0,0,1.80304896832,0.0
1981,8,31,9,0,0,1.16245114803,22.7999992371
1981,9,1,9,0,0,2.97053146362,11.3000001907
1981,9,2,9,0,0,2.15050506592,4.30000019073
1981,9,3,9,0,0,2.72932577133,4.09999990463
1981,9,4,9,0,0,2.92347574234,2.79999995232
1981,9,5,9,0,0,1.9813709259,5.0
1981,9,6,9,0,0,3.37572813034,6.0
1981,9,7,9,0,0,2.4946539402,2.5
1981,9,8,9,0,0,2.35715031624,3.29999995232
1981,9,9,9,0,0,2.82151913643,2.29999995232
1981,9,10,9,0,0,1.79831635952,10.5
1981,9,11,9,0,0,2.7256090641,0.0
1981,9,12,9,0,0,2.70804858208,0.0
1981,9,13,9,0,0,2.089189291,2.40000009537
1981,9,14,9,0,0,2.24038600922,9.19999980927
1981,9,15,9,0,0,2.65263557434,0.0
1981,9,16,9,0,0,2.41015768051,0.0
1981,9,17,9,0,0,2.35153412819,0.0
1981,9,18,9,0,0,2.76126718521,0.0
1981,9,19,9,0,0,2.50783729553,0.0
1981,9,20,9,0,0,2.55072999001,5.40000009537
1981,9,21,9,0,0,2.85390925407,0.0
1981,9,22,9,0,0,2.31645226479,2.5
1981,9,23,9,0,0,2.91212487221,0.0
1981,9,24,9,0,0,3.15562081337,11.5
1981,9,25,9,0,0,1.44949841499,4.5
1981,9,26,9,0,0,3.36568641663,4.40000009537
1981,9,27,9,0,0,3.45857214928,7.90000009537
1981,9,28,9,0,0,1.90254175663,5.19999980927
1981,9,29,9,0,0,2.93126153946,3.09999990463
1981,9,30,9,0,0,3.20447254181,0.0
1981,10,1,9,0,0,3.6937983036,0.0
1981,10,2,9,0,0,3.88749718666,0.0
1981,10,3,9,0,0,4.23165798187,0.0
1981,10,4,9,0,0,4.29042673111,0.0
1981,10,5,9,0,0,2.66068458557,9.0
1981,10,6,9,0,0,3.13725543022,0.0
1981,10,7,9,0,0,3.5665910244,0.0
1981,10,8,9,0,0,2.93088746071,0.0
1981,10,9,9,0,0,3.59912180901,0.0
1981,10,10,9,0,0,3.77763867378,0.0
1981,10,11,9,0,0,3.95808124542,0.0
1981,10,12,9,0,0,3.35796642303,0.0
1981,10,13,9,0,0,2.77801394463,0.0
1981,10,14,9,0,0,3.59376955032,0.0
1981,10,15,9,0,0,3.84737873077,0.0
1981,10,16,9,0,0,3.80763339996,9.39999961853
1981,10,17,9,0,0,1.67599654198,14.0
1981,10,18,9,0,0,2.6234793663,0.0
1981,10,19,9,0,0,2.64827823639,0.0
1981,10,20,9,0,0,3.01434540749,0.0
1981,10,21,9,0,0,4.28789663315,0.0
1981,10,22,9,0,0,3.56117033958,0.0
1981,10,23,9,0,0,3.66297340393,17.5
1981,10,24,9,0,0,2.39767432213,8.30000019073
1981,10,25,9,0,0,1.89228546619,2.40000009537
1981,10,26,9,0,0,2.72841644287,2.40000009537
1981,10,27,9,0,0,3.72952771187,0.0
1981,10,28,9,0,0,4.69559431076,0.0
1981,10,29,9,0,0,4.86994361877,0.0
1981,10,30,9,0,0,2.68118643761,0.0
1981,10,31,9,0,0,2.77059578896,0.0
1981,11,1,9,0,0,3.13149499893,3.29999995232
1981,11,2,9,0,0,3.43703222275,0.0
1981,11,3,9,0,0,2.7130188942,0.0
1981,11,4,9,0,0,2.67346525192,0.0
1981,11,5,9,0,0,3.86073160172,0.0
1981,11,6,9,0,0,3.88625717163,0.0
1981,11,7,9,0,0,2.3355140686,18.5
1981,11,8,9,0,0,4.38094377518,0.0
1981,11,9,9,0,0,4.30923318863,2.90000009537
1981,11,10,9,0,0,2.91911435127,0.0
1981,11,11,9,0,0,3.40492939949,0.0
1981,11,12,9,0,0,2.54690122604,3.29999995232
1981,11,13,9,0,0,3.62535977364,0.0
1981,11,14,9,0,0,2.59481191635,13.3999996185
1981,11,15,9,0,0,2.78163027763,8.89999961853
1981,11,16,9,0,0,4.59046506882,0.0
1981,11,17,9,0,0,2.69185757637,2.70000004768
1981,11,18,9,0,0,2.04450654984,0.0
1981,11,19,9,0,0,4.36077928543,0.0
1981,11,20,9,0,0,3.44147968292,0.0
1981,11,21,9,0,0,4.59500598907,0.0
1981,11,22,9,0,0,3.7843272686,0.0
1981,11,23,9,0,0,2.43773412704,0.0
1981,11,24,9,0,0,2.90110349655,0.0
1981,11,25,9,0,0,3.27439665794,0.0
1981,11,26,9,0,0,4.93624830246,0.0
1981,11,27,9,0,0,5.48095178604,0.0
1981,11,28,9,0,0,3.05390691757,24.0
1981,11,29,9,0,0,3.72405076027,0.0
1981,11,30,9,0,0,4.19263458252,3.0
1981,12,1,9,0,0,3.60730075836,9.60000038147
1981,12,2,9,0,0,3.41170287132,0.0
1981,12,3,9,0,0,5.3227353096,0.0
1981,12,4,9,0,0,5.25226068497,0.0
1981,12,5,9,0,0,2.89131617546,16.8999996185
1981,12,6,9,0,0,4.17136001587,0.0
1981,12,7,9,0,0,5.21993303299,3.20000004768
1981,12,8,9,0,0,2.85137081146,8.19999980927
1981,12,9,9,0,0,3.80731797218,0.0
1981,12,10,9,0,0,3.87458515167,5.19999980927
1981,12,11,9,0,0,5.3934969902,0.0
1981,12,12,9,0,0,5.74678230286,0.0
1981,12,13,9,0,0,4.42634487152,0.0
1981,12,14,9,0,0,4.39094114304,0.0
1981,12,15,9,0,0,4.8203754425,0.0
1981,12,16,9,0,0,5.36352968216,0.0
1981,12,17,9,0,0,4.26826858521,0.0
1981,12,18,9,0,0,4.47988605499,0.0
1981,12,19,9,0,0,3.81180739403,0.0
1981,12,20,9,0,0,3.97641181946,0.0
1981,12,21,9,0,0,5.16513204575,0.0
1981,12,22,9,0,0,5.45437479019,0.0
1981,12,23,9,0,0,4.86701536179,0.0
1981,12,24,9,0,0,4.44139432907,0.0
1981,12,25,9,0,0,3.71011853218,0.0
1981,12,26,9,0,0,5.33921861649,0.0
1981,12,27,9,0,0,5.02622842789,0.0
1981,12,28,9,0,0,6.41945314407,0.0
1981,12,29,9,0,0,4.7270283699,0.0
1981,12,30,9,0,0,5.80686426163,0.0
1981,12,31,9,0,0,3.78724598885,2.20000004768
1982,1,1,9,0,0,4.03422307968,2.29999995232
1982,1,2,9,0,0,4.85808849335,0.0
1982,1,3,9,0,0,4.1005396843,4.19999980927
1982,1,4,9,0,0,5.95957612991,0.0
1982,1,5,9,0,0,6.28919315338,0.0
1982,1,6,9,0,0,5.89860486984,0.0
1982,1,7,9,0,0,5.05987501144,3.29999995232
1982,1,8,9,0,0,5.99619674683,0.0
1982,1,9,9,0,0,5.18564319611,0.0
1982,1,10,9,0,0,5.75847816467,0.0
1982,1,11,9,0,0,5.54079198837,0.0
1982,1,12,9,0,0,5.14110946655,0.0
1982,1,13,9,0,0,5.49974441528,0.0
1982,1,14,9,0,0,3.06375408173,0.0
1982,1,15,9,0,0,5.32149505615,0.0
1982,1,16,9,0,0,5.73395061493,0.0
1982,1,17,9,0,0,6.2071056366,0.0
1982,1,18,9,0,0,4.47297716141,0.0
1982,1,19,9,0,0,3.56775188446,0.0
1982,1,20,9,0,0,5.80890989304,0.0
1982,1,21,9,0,0,5.91151189804,0.0
1982,1,22,9,0,0,5.90103816986,0.0
1982,1,23,9,0,0,4.52439785004,13.5
1982,1,24,9,0,0,4.56132888794,0.0
1982,1,25,9,0,0,5.84210681915,0.0
1982,1,26,9,0,0,6.29788732529,0.0
1982,1,27,9,0,0,5.38547182083,0.0
1982,1,28,9,0,0,5.39222145081,0.0
1982,1,29,9,0,0,5.59610462189,0.0
1982,1,30,9,0,0,6.65196847916,0.0
1982,1,31,9,0,0,4.24194717407,0.0
1982,2,1,9,0,0,5.96185970306,0.0
1982,2,2,9,0,0,3.55213451385,0.0
1982,2,3,9,0,0,4.76232290268,0.0
1982,2,4,9,0,0,4.55534029007,0.0
1982,2,5,9,0,0,2.39312195778,13.0
1982,2,6,9,0,0,5.49051237106,0.0
1982,2,7,9,0,0,6.03962850571,0.0
1982,2,8,9,0,0,5.2431640625,0.0
1982,2,9,9,0,0,5.69858169556,0.0
1982,2,10,9,0,0,3.34079241753,0.0
1982,2,11,9,0,0,2.83247256279,0.0
1982,2,12,9,0,0,4.08745145798,0.0
1982,2,13,9,0,0,3.60735487938,0.0
1982,2,14,9,0,0,4.64734220505,0.0
1982,2,15,9,0,0,5.4720492363,0.0
1982,2,16,9,0,0,4.2210650444,0.0
1982,2,17,9,0,0,4.98070287704,0.0
1982,2,18,9,0,0,5.05410718918,0.0
1982,2,19,9,0,0,5.48256778717,8.89999961853
1982,2,20,9,0,0,1.8391033411,18.7999992371
1982,2,21,9,0,0,3.19737267494,0.0
1982,2,22,9,0,0,2.53090119362,36.0
1982,2,23,9,0,0,2.83486270905,7.80000019073
1982,2,24,9,0,0,3.30362033844,6.5
1982,2,25,9,0,0,3.43299770355,0.0
1982,2,26,9,0,0,3.80829763412,0.0
1982,2,27,9,0,0,4.10222291946,0.0
1982,2,28,9,0,0,3.47872638702,4.59999990463
1982,3,1,9,0,0,1.87068390846,24.8999996185
1982,3,2,9,0,0,2.2399892807,5.59999990463
1982,3,3,9,0,0,4.17693424225,0.0
1982,3,4,9,0,0,3.52140331268,0.0
1982,3,5,9,0,0,3.47424554825,0.0
1982,3,6,9,0,0,2.00944685936,0.0
1982,3,7,9,0,0,2.56978440285,0.0
1982,3,8,9,0,0,3.61633872986,0.0
1982,3,9,9,0,0,4.47290277481,0.0
1982,3,10,9,0,0,4.49538707733,0.0
1982,3,11,9,0,0,4.7109079361,0.0
1982,3,12,9,0,0,4.35727500916,0.0
1982,3,13,9,0,0,3.17277097702,0.0
1982,3,14,9,0,0,3.83952736855,0.0
1982,3,15,9,0,0,4.47140073776,0.0
1982,3,16,9,0,0,3.29709529877,0.0
1982,3,17,9,0,0,3.14009141922,0.0
1982,3,18,9,0,0,2.65523982048,0.0
1982,3,19,9,0,0,2.96737337112,0.0
1982,3,20,9,0,0,3.97892665863,0.0
1982,3,21,9,0,0,2.95928025246,6.40000009537
1982,3,22,9,0,0,3.06410932541,7.0
1982,3,23,9,0,0,3.25727391243,11.8999996185
1982,3,24,9,0,0,2.19860911369,3.20000004768
1982,3,25,9,0,0,3.72123742104,0.0
1982,3,26,9,0,0,3.32073664665,0.0
1982,3,27,9,0,0,3.41158819199,0.0
1982,3,28,9,0,0,3.73517799377,0.0
1982,3,29,9,0,0,2.618257761,0.0
1982,3,30,9,0,0,3.00232315063,0.0
1982,3,31,9,0,0,1.89740216732,14.1000003815
1982,4,1,9,0,0,2.87513303757,4.69999980927
1982,4,2,9,0,0,2.16560745239,0.0
1982,4,3,9,0,0,2.64457368851,0.0
1982,4,4,9,0,0,2.66143655777,2.40000009537
1982,4,5,9,0,0,3.23989462852,0.0
1982,4,6,9,0,0,2.32029986382,0.0
1982,4,7,9,0,0,2.67794251442,0.0
1982,4,8,9,0,0,1.28539991379,32.5999984741
1982,4,9,9,0,0,1.00205898285,39.5
1982,4,10,9,0,0,1.89725911617,0.0
1982,4,11,9,0,0,2.87720346451,0.0
1982,4,12,9,0,0,2.19237709045,0.0
1982,4,13,9,0,0,1.9954200983,0.0
1982,4,14,9,0,0,1.8386849165,0.0
1982,4,15,9,0,0,1.81432545185,0.0
1982,4,16,9,0,0,2.57820773125,0.0
1982,4,17,9,0,0,2.47471904755,0.0
1982,4,18,9,0,0,2.18040251732,0.0
1982,4,19,9,0,0,1.97220313549,2.79999995232
1982,4,20,9,0,0,1.96252954006,0.0
1982,4,21,9,0,0,2.15103530884,0.0
1982,4,22,9,0,0,2.24991083145,0.0
1982,4,23,9,0,0,2.80358529091,0.0
1982,4,24,9,0,0,1.87375175953,0.0
1982,4,25,9,0,0,2.20007920265,0.0
1982,4,26,9,0,0,1.84011220932,0.0
1982,4,27,9,0,0,2.31205868721,3.79999995232
1982,4,28,9,0,0,2.50552225113,0.0
1982,4,29,9,0,0,2.10817837715,22.7999992371
1982,4,30,9,0,0,1.83136832714,11.1000003815
1982,5,1,9,0,0,1.8085038662,5.59999990463
1982,5,2,9,0,0,2.23005890846,0.0
1982,5,3,9,0,0,2.17446494102,0.0
1982,5,4,9,0,0,1.78905689716,0.0
1982,5,5,9,0,0,1.88464915752,0.0
1982,5,6,9,0,0,1.65893912315,0.0
1982,5,7,9,0,0,1.73781740665,0.0
1982,5,8,9,0,0,1.57133889198,4.80000019073
1982,5,9,9,0,0,1.31842529774,0.0
1982,5,10,9,0,0,2.0362830162,0.0
1982,5,11,9,0,0,2.18777346611,0.0
1982,5,12,9,0,0,1.79909563065,7.30000019073
1982,5,13,9,0,0,1.85549986362,0.0
1982,5,14,9,0,0,1.54107439518,3.79999995232
1982,5,15,9,0,0,1.96371626854,2.40000009537
1982,5,16,9,0,0,2.21175909042,0.0
1982,5,17,9,0,0,2.21004247665,2.5
1982,5,18,9,0,0,2.064848423,0.0
1982,5,19,9,0,0,1.65215849876,0.0
1982,5,20,9,0,0,1.61348855495,3.70000004768
1982,5,21,9,0,0,1.39631474018,0.0
1982,5,22,9,0,0,1.82448279858,6.59999990463
1982,5,23,9,0,0,1.90221881866,6.90000009537
1982,5,24,9,0,0,2.19212198257,4.69999980927
1982,5,25,9,0,0,1.84615302086,3.90000009537
1982,5,26,9,0,0,2.11503386497,0.0
1982,5,27,9,0,0,1.5895768404,0.0
1982,5,28,9,0,0,1.4176555872,0.0
1982,5,29,9,0,0,1.58483612537,0.0
1982,5,30,9,0,0,1.41012406349,0.0
1982,5,31,9,0,0,0.921874463558,0.0
1982,6,1,9,0,0,0.859236478806,0.0
1982,6,2,9,0,0,1.09164345264,0.0
1982,6,3,9,0,0,1.47151827812,5.5
1982,6,4,9,0,0,0.689560115337,10.3000001907
1982,6,5,9,0,0,1.42815709114,4.5
1982,6,6,9,0,0,1.36946392059,0.0
1982,6,7,9,0,0,1.81966435909,3.20000004768
1982,6,8,9,0,0,1.52214002609,2.40000009537
1982,6,9,9,0,0,1.30871748924,0.0
1982,6,10,9,0,0,1.75097179413,0.0
1982,6,11,9,0,0,1.15748012066,0.0
1982,6,12,9,0,0,1.1862616539,0.0
1982,6,13,9,0,0,1.43207204342,0.0
1982,6,14,9,0,0,1.34135818481,0.0
1982,6,15,9,0,0,1.26439261436,3.5
1982,6,16,9,0,0,1.0591186285,0.0
1982,6,17,9,0,0,1.52364885807,0.0
1982,6,18,9,0,0,1.47000360489,0.0
1982,6,19,9,0,0,1.34136366844,0.0
1982,6,20,9,0,0,1.25627148151,5.09999990463
1982,6,21,9,0,0,1.36593425274,7.0
1982,6,22,9,0,0,1.08181941509,4.40000009537
1982,6,23,9,0,0,1.29340720177,7.90000009537
1982,6,24,9,0,0,1.22480630875,11.0
1982,6,25,9,0,0,1.59302651882,9.0
1982,6,26,9,0,0,1.22158110142,3.59999990463
1982,6,27,9,0,0,1.45584559441,2.90000009537
1982,6,28,9,0,0,1.31804585457,0.0
1982,6,29,9,0,0,1.34702050686,0.0
1982,6,30,9,0,0,1.19318652153,3.90000009537
1982,7,1,9,0,0,1.20087301731,0.0
1982,7,2,9,0,0,1.49385082722,2.29999995232
1982,7,3,9,0,0,1.30710065365,3.5
1982,7,4,9,0,0,0.922795236111,0.0
1982,7,5,9,0,0,1.34985470772,2.20000004768
1982,7,6,9,0,0,0.738775193691,0.0
1982,7,7,9,0,0,1.46583497524,4.5
1982,7,8,9,0,0,0.710486412048,5.09999990463
1982,7,9,9,0,0,1.37449026108,0.0
1982,7,10,9,0,0,1.63540661335,0.0
1982,7,11,9,0,0,1.3554816246,0.0
1982,7,12,9,0,0,1.41684341431,2.70000004768
1982,7,13,9,0,0,2.08996677399,0.0
1982,7,14,9,0,0,1.0063136816,16.8999996185
1982,7,15,9,0,0,1.82886862755,3.90000009537
1982,7,16,9,0,0,1.78481662273,4.0
1982,7,17,9,0,0,1.8999004364,2.90000009537
1982,7,18,9,0,0,1.40064847469,0.0
1982,7,19,9,0,0,1.53154873848,0.0
1982,7,20,9,0,0,1.36274850368,15.6999998093
1982,7,21,9,0,0,1.6894146204,2.79999995232
1982,7,22,9,0,0,1.41791880131,0.0
1982,7,23,9,0,0,1.63454508781,0.0
1982,7,24,9,0,0,1.42712914944,0.0
1982,7,25,9,0,0,1.54076826572,0.0
1982,7,26,9,0,0,1.35110068321,0.0
1982,7,27,9,0,0,1.74081206322,3.70000004768
1982,7,28,9,0,0,0.923357546329,43.0
1982,7,29,9,0,0,0.971819937229,7.80000019073
1982,7,30,9,0,0,1.60594940186,3.0
1982,7,31,9,0,0,1.48071372509,9.0
1982,8,1,9,0,0,1.44351363182,4.30000019073
1982,8,2,9,0,0,2.08993792534,3.70000004768
1982,8,3,9,0,0,2.37059378624,0.0
1982,8,4,9,0,0,1.62364625931,0.0
1982,8,5,9,0,0,1.39977741241,8.19999980927
1982,8,6,9,0,0,1.74498176575,4.59999990463
1982,8,7,9,0,0,1.85120713711,0.0
1982,8,8,9,0,0,1.89904153347,2.09999990463
1982,8,9,9,0,0,1.75997638702,0.0
1982,8,10,9,0,0,1.41077256203,0.0
1982,8,11,9,0,0,1.41024315357,4.30000019073
1982,8,12,9,0,0,2.15022540092,0.0
1982,8,13,9,0,0,1.51554822922,0.0
1982,8,14,9,0,0,1.64043915272,0.0
1982,8,15,9,0,0,1.44812679291,2.40000009537
1982,8,16,9,0,0,1.43248605728,0.0
1982,8,17,9,0,0,2.19670844078,4.30000019073
1982,8,18,9,0,0,1.28973340988,11.3000001907
1982,8,19,9,0,0,2.38260245323,0.0
1982,8,20,9,0,0,1.86182391644,2.09999990463
1982,8,21,9,0,0,2.07321572304,0.0
1982,8,22,9,0,0,1.80757832527,0.0
1982,8,23,9,0,0,2.71309280396,0.0
1982,8,24,9,0,0,1.92867720127,0.0
1982,8,25,9,0,0,1.4990003109,6.90000009537
1982,8,26,9,0,0,2.56412768364,0.0
1982,8,27,9,0,0,2.40440416336,0.0
1982,8,28,9,0,0,2.24970245361,0.0
1982,8,29,9,0,0,1.79244101048,2.40000009537
1982,8,30,9,0,0,2.07285881042,0.0
1982,8,31,9,0,0,1.969622612,0.0
1982,9,1,9,0,0,1.81951332092,8.30000019073
1982,9,2,9,0,0,3.22771048546,0.0
1982,9,3,9,0,0,2.5241651535,0.0
1982,9,4,9,0,0,2.6422021389,3.70000004768
1982,9,5,9,0,0,2.61319541931,12.8999996185
1982,9,6,9,0,0,2.57055139542,2.20000004768
1982,9,7,9,0,0,1.71939790249,11.6000003815
1982,9,8,9,0,0,2.08604383469,0.0
1982,9,9,9,0,0,3.63173246384,0.0
1982,9,10,9,0,0,2.98730039597,2.79999995232
1982,9,11,9,0,0,2.40553283691,3.70000004768
1982,9,12,9,0,0,2.96084690094,2.90000009537
1982,9,13,9,0,0,1.28181958199,19.8999996185
1982,9,14,9,0,0,1.99919068813,0.0
1982,9,15,9,0,0,3.11139750481,0.0
1982,9,16,9,0,0,2.58896064758,0.0
1982,9,17,9,0,0,3.14885520935,0.0
1982,9,18,9,0,0,2.92254304886,3.70000004768
1982,9,19,9,0,0,3.14221310616,0.0
1982,9,20,9,0,0,2.72766709328,0.0
1982,9,21,9,0,0,2.38162183762,9.10000038147
1982,9,22,9,0,0,1.75810229778,0.0
1982,9,23,9,0,0,3.17367482185,0.0
1982,9,24,9,0,0,3.27752494812,3.79999995232
1982,9,25,9,0,0,1.58286643028,11.1000003815
1982,9,26,9,0,0,2.30168390274,5.59999990463
1982,9,27,9,0,0,2.98976278305,4.09999990463
1982,9,28,9,0,0,2.29772210121,0.0
1982,9,29,9,0,0,1.5648651123,2.90000009537
1982,9,30,9,0,0,2.17212200165,0.0
1982,10,1,9,0,0,2.69024658203,7.40000009537
1982,10,2,9,0,0,2.21933150291,9.60000038147
1982,10,3,9,0,0,3.47879719734,3.59999990463
1982,10,4,9,0,0,2.81220245361,3.5
1982,10,5,9,0,0,2.4391887188,9.69999980927
1982,10,6,9,0,0,3.31847858429,0.0
1982,10,7,9,0,0,3.3592979908,0.0
1982,10,8,9,0,0,3.78744721413,0.0
1982,10,9,9,0,0,3.17504835129,0.0
1982,10,10,9,0,0,3.49101352692,4.09999990463
1982,10,11,9,0,0,3.60392713547,0.0
1982,10,12,9,0,0,3.94485592842,2.40000009537
1982,10,13,9,0,0,4.02710342407,0.0
1982,10,14,9,0,0,3.85285806656,0.0
1982,10,15,9,0,0,2.04349446297,3.20000004768
1982,10,16,9,0,0,3.98988652229,2.90000009537
1982,10,17,9,0,0,4.34712171555,5.59999990463
1982,10,18,9,0,0,1.48579287529,10.1000003815
1982,10,19,9,0,0,2.22832155228,0.0
1982,10,20,9,0,0,3.50952577591,0.0
1982,10,21,9,0,0,3.55230307579,2.29999995232
1982,10,22,9,0,0,4.36217164993,0.0
1982,10,23,9,0,0,3.98259902,6.40000009537
1982,10,24,9,0,0,3.22524356842,7.90000009537
1982,10,25,9,0,0,3.62192606926,8.89999961853
1982,10,26,9,0,0,2.84365391731,10.0
1982,10,27,9,0,0,3.65153121948,5.40000009537
1982,10,28,9,0,0,4.84688091278,0.0
1982,10,29,9,0,0,2.85786962509,2.40000009537
1982,10,30,9,0,0,3.74955677986,0.0
1982,10,31,9,0,0,4.18041801453,0.0
1982,11,1,9,0,0,5.0613694191,0.0
1982,11,2,9,0,0,3.3793463707,0.0
1982,11,3,9,0,0,3.26163077354,0.0
1982,11,4,9,0,0,3.32936191559,0.0
1982,11,5,9,0,0,3.26569318771,0.0
1982,11,6,9,0,0,5.47193288803,0.0
1982,11,7,9,0,0,4.74644231796,0.0
1982,11,8,9,0,0,4.17390966415,0.0
1982,11,9,9,0,0,3.69754266739,0.0
1982,11,10,9,0,0,3.95122623444,0.0
1982,11,11,9,0,0,4.4673538208,6.40000009537
1982,11,12,9,0,0,3.86897850037,3.20000004768
1982,11,13,9,0,0,3.50064873695,0.0
1982,11,14,9,0,0,4.27159118652,0.0
1982,11,15,9,0,0,4.02926683426,0.0
1982,11,16,9,0,0,3.83570432663,0.0
1982,11,17,9,0,0,3.54138445854,0.0
1982,11,18,9,0,0,2.90415477753,0.0
1982,11,19,9,0,0,3.43568658829,0.0
1982,11,20,9,0,0,5.25729799271,0.0
1982,11,21,9,0,0,3.9461991787,4.5
1982,11,22,9,0,0,5.56207180023,0.0
1982,11,23,9,0,0,4.43505334854,0.0
1982,11,24,9,0,0,4.5939412117,0.0
1982,11,25,9,0,0,4.91566610336,0.0
1982,11,26,9,0,0,5.29314041138,0.0
1982,11,27,9,0,0,4.53799104691,0.0
1982,11,28,9,0,0,4.17792701721,5.30000019073
1982,11,29,9,0,0,4.27929496765,4.59999990463
1982,11,30,9,0,0,4.70377731323,0.0
1982,12,1,9,0,0,3.76344156265,0.0
1982,12,2,9,0,0,4.63120222092,0.0
1982,12,3,9,0,0,3.63078379631,0.0
1982,12,4,9,0,0,5.10617446899,0.0
1982,12,5,9,0,0,2.56695556641,3.79999995232
1982,12,6,9,0,0,4.90259742737,3.5
1982,12,7,9,0,0,4.34221029282,0.0
1982,12,8,9,0,0,4.40450811386,0.0
1982,12,9,9,0,0,4.82411527634,0.0
1982,12,10,9,0,0,4.12897729874,0.0
1982,12,11,9,0,0,3.61517810822,5.69999980927
1982,12,12,9,0,0,4.7701458931,2.20000004768
1982,12,13,9,0,0,3.89239668846,0.0
1982,12,14,9,0,0,4.17864990234,0.0
1982,12,15,9,0,0,4.34293985367,0.0
1982,12,16,9,0,0,4.84346151352,0.0
1982,12,17,9,0,0,4.42831134796,0.0
1982,12,18,9,0,0,5.24193048477,0.0
1982,12,19,9,0,0,5.07558059692,0.0
1982,12,20,9,0,0,5.9828953743,0.0
1982,12,21,9,0,0,2.98261094093,3.70000004768
1982,12,22,9,0,0,5.81527519226,0.0
1982,12,23,9,0,0,5.92086648941,0.0
1982,12,24,9,0,0,4.70843744278,0.0
1982,12,25,9,0,0,5.94946527481,0.0
1982,12,26,9,0,0,3.66757512093,8.19999980927
1982,12,27,9,0,0,5.22357606888,0.0
1982,12,28,9,0,0,4.86791753769,0.0
1982,12,29,9,0,0,4.27742385864,0.0
1982,12,30,9,0,0,4.27079725266,0.0
1982,12,31,9,0,0,4.50948095322,0.0
1983,1,1,9,0,0,4.73372793198,0.0
1983,1,2,9,0,0,5.68204593658,0.0
1983,1,3,9,0,0,5.93077802658,0.0
1983,1,4,9,0,0,5.35232114792,0.0
1983,1,5,9,0,0,4.39021253586,0.0
1983,1,6,9,0,0,5.23470115662,0.0
1983,1,7,9,0,0,5.2379360199,0.0
1983,1,8,9,0,0,5.15432548523,0.0
1983,1,9,9,0,0,5.8783531189,0.0
1983,1,10,9,0,0,5.46252202988,0.0
1983,1,11,9,0,0,4.78321313858,0.0
1983,1,12,9,0,0,5.44513607025,21.7999992371
1983,1,13,9,0,0,3.10719013214,17.7000007629
1983,1,14,9,0,0,5.42666196823,10.6999998093
1983,1,15,9,0,0,5.74912166595,3.79999995232
1983,1,16,9,0,0,5.98747968674,2.70000004768
1983,1,17,9,0,0,4.07524967194,0.0
1983,1,18,9,0,0,5.18400859833,0.0
1983,1,19,9,0,0,2.6510682106,3.5
1983,1,20,9,0,0,4.47600793839,5.59999990463
1983,1,21,9,0,0,5.49066829681,0.0
1983,1,22,9,0,0,3.96063661575,3.90000009537
1983,1,23,9,0,0,4.15402603149,0.0
1983,1,24,9,0,0,3.51452898979,0.0
1983,1,25,9,0,0,3.7067656517,7.19999980927
1983,1,26,9,0,0,4.86248731613,0.0
1983,1,27,9,0,0,5.46945714951,0.0
1983,1,28,9,0,0,5.35912799835,0.0
1983,1,29,9,0,0,4.40710163116,0.0
1983,1,30,9,0,0,4.92356586456,0.0
1983,1,31,9,0,0,5.30581235886,0.0
1983,2,1,9,0,0,4.87627696991,0.0
1983,2,2,9,0,0,3.17077636719,0.0
1983,2,3,9,0,0,4.01248502731,0.0
1983,2,4,9,0,0,4.13402462006,0.0
1983,2,5,9,0,0,4.13897514343,0.0
1983,2,6,9,0,0,3.86130547523,0.0
1983,2,7,9,0,0,3.43221712112,0.0
1983,2,8,9,0,0,3.77278709412,3.09999990463
1983,2,9,9,0,0,4.29434204102,0.0
1983,2,10,9,0,0,3.57607221603,0.0
1983,2,11,9,0,0,3.73998165131,0.0
1983,2,12,9,0,0,4.34831285477,0.0
1983,2,13,9,0,0,3.58860611916,0.0
1983,2,14,9,0,0,2.49271154404,8.10000038147
1983,2,15,9,0,0,2.60503721237,2.09999990463
1983,2,16,9,0,0,2.5155711174,25.8999996185
1983,2,17,9,0,0,3.20995950699,4.09999990463
1983,2,18,9,0,0,2.77782249451,0.0
1983,2,19,9,0,0,2.63061189651,0.0
1983,2,20,9,0,0,3.50465416908,0.0
1983,2,21,9,0,0,2.92990803719,0.0
1983,2,22,9,0,0,4.44934511185,0.0
1983,2,23,9,0,0,4.82027244568,0.0
1983,2,24,9,0,0,4.2288646698,0.0
1983,2,25,9,0,0,3.86258387566,0.0
1983,2,26,9,0,0,2.85999631882,2.90000009537
1983,2,27,9,0,0,3.56998944283,0.0
1983,2,28,9,0,0,3.93118906021,0.0
1983,3,1,9,0,0,3.68443226814,0.0
1983,3,2,9,0,0,3.6963083744,0.0
1983,3,3,9,0,0,3.81454086304,2.09999990463
1983,3,4,9,0,0,4.69482183456,0.0
1983,3,5,9,0,0,2.96993160248,0.0
1983,3,6,9,0,0,2.70671987534,0.0
1983,3,7,9,0,0,3.29671192169,0.0
1983,3,8,9,0,0,3.9799144268,0.0
1983,3,9,9,0,0,2.37440252304,0.0
1983,3,10,9,0,0,2.79815864563,0.0
